-1.784755500000000029e+04
-1.787140599999999904e+04
-1.789694099999999889e+04
-1.790296700000000055e+04
-1.792168799999999828e+04
-1.797662700000000041e+04
-1.800929000000000087e+04
-1.799500600000000122e+04
-1.797194099999999889e+04
-1.796904699999999866e+04
-1.797882400000000052e+04
-1.798395100000000093e+04
