-1.704848400000000038e+04
-1.706870100000000093e+04
-1.704059400000000096e+04
-1.700662900000000081e+04
-1.698543400000000111e+04
-1.702012299999999959e+04
-1.702915199999999822e+04
-1.703042799999999988e+04
-1.705639500000000044e+04
-1.705588300000000163e+04
-1.705286699999999837e+04
-1.703438699999999881e+04
