-1.722534200000000055e+04
-1.732108399999999892e+04
-1.742755700000000070e+04
-1.748520899999999892e+04
-1.759790000000000146e+04
-1.774378299999999945e+04
-1.794847999999999956e+04
-1.816434600000000137e+04
-1.829944700000000012e+04
-1.830745899999999892e+04
-1.813426599999999962e+04
-1.789086699999999837e+04
