-1.757274399999999878e+04
-1.753765999999999985e+04
-1.745679499999999825e+04
-1.738840000000000146e+04
-1.741042199999999866e+04
-1.744048199999999997e+04
-1.746250400000000081e+04
-1.753713300000000163e+04
-1.762237500000000000e+04
-1.768098600000000079e+04
-1.763473199999999997e+04
-1.750733000000000175e+04
