-2.230585699999999997e+04
-2.229234800000000178e+04
-2.228744099999999889e+04
-2.227289300000000003e+04
-2.225057800000000134e+04
-2.227753099999999904e+04
-2.229844700000000012e+04
-2.228709600000000137e+04
-2.228073600000000079e+04
-2.228705700000000070e+04
-2.230803499999999985e+04
-2.231296500000000015e+04
