-2.222258799999999974e+04
-2.220577500000000146e+04
-2.220137299999999959e+04
-2.221649399999999878e+04
-2.224079899999999907e+04
-2.225274399999999878e+04
-2.226806799999999930e+04
-2.232142199999999866e+04
-2.239886000000000058e+04
-2.240723600000000079e+04
-2.228349399999999878e+04
-2.219134999999999854e+04
