-2.231646500000000015e+04
-2.229776399999999921e+04
-2.230388999999999942e+04
-2.234493400000000111e+04
-2.235369299999999930e+04
-2.235813300000000163e+04
-2.238149799999999959e+04
-2.237887500000000000e+04
-2.236725200000000041e+04
-2.236400800000000163e+04
-2.237895699999999852e+04
-2.237861000000000058e+04
