-2.214784400000000096e+04
-2.214908199999999852e+04
-2.216716600000000108e+04
-2.214289600000000064e+04
-2.214376399999999921e+04
-2.216886100000000079e+04
-2.217757600000000093e+04
-2.219018000000000029e+04
-2.215746700000000055e+04
-2.211070699999999852e+04
-2.212740599999999904e+04
-2.213470699999999852e+04
