-2.238186699999999837e+04
-2.234992799999999988e+04
-2.234793799999999828e+04
-2.240335199999999895e+04
-2.244806799999999930e+04
-2.240994099999999889e+04
-2.235291800000000148e+04
-2.234865199999999822e+04
-2.233572999999999956e+04
-2.229569700000000012e+04
-2.228958199999999852e+04
-2.232374199999999837e+04
-2.236283799999999974e+04
-2.238236100000000079e+04
-2.240863999999999942e+04
-2.245129499999999825e+04
-2.244066800000000148e+04
-2.237947499999999854e+04
-2.234959000000000015e+04
-2.233007200000000012e+04
-2.228550600000000122e+04
-2.228872999999999956e+04
-2.232019700000000012e+04
-2.231872000000000116e+04
-2.235581000000000131e+04
-2.240544700000000012e+04
-2.238325200000000041e+04
-2.233378700000000026e+04
-2.232665999999999985e+04
-2.236563999999999942e+04
