-2.237022899999999936e+04
-2.238299399999999878e+04
-2.236926199999999881e+04
-2.236797000000000116e+04
-2.237089600000000064e+04
-2.236831000000000131e+04
-2.235694099999999889e+04
-2.234611000000000058e+04
-2.233119299999999930e+04
-2.232683399999999892e+04
-2.234321900000000096e+04
-2.234270899999999892e+04
-2.234218400000000111e+04
-2.235798800000000119e+04
-2.238564500000000044e+04
-2.246211000000000058e+04
-2.252945000000000073e+04
-2.247635699999999997e+04
-2.236744700000000012e+04
-2.231742399999999907e+04
-2.229771299999999974e+04
-2.229854699999999866e+04
-2.234300200000000041e+04
-2.237260499999999956e+04
-2.236492599999999948e+04
-2.235232400000000052e+04
-2.235023199999999997e+04
-2.235413999999999942e+04
-2.235570300000000134e+04
-2.235649000000000160e+04
