-1.715903299999999945e+04
-1.719845699999999852e+04
-1.723032400000000052e+04
-1.727405900000000111e+04
-1.728989300000000003e+04
-1.732414300000000003e+04
-1.734845500000000175e+04
-1.733382600000000093e+04
-1.732363300000000163e+04
-1.729269099999999889e+04
-1.726617199999999866e+04
-1.723836999999999898e+04
