-1.703487700000000041e+04
-1.709818999999999869e+04
-1.709396900000000096e+04
-1.712510199999999895e+04
-1.717571299999999974e+04
-1.730070999999999913e+04
-1.748968400000000111e+04
-1.754216600000000108e+04
-1.748098400000000038e+04
-1.736100800000000163e+04
-1.722077699999999822e+04
-1.714416800000000148e+04
