-1.797506200000000172e+04
-1.789861000000000058e+04
-1.785985399999999936e+04
-1.784000400000000081e+04
-1.781693600000000151e+04
-1.779959200000000055e+04
-1.775746900000000096e+04
-1.774366400000000067e+04
-1.777607800000000134e+04
-1.780580500000000029e+04
-1.784386300000000119e+04
-1.789375999999999840e+04
