-1.715203499999999985e+04
-1.726126599999999962e+04
-1.735058799999999974e+04
-1.736621500000000015e+04
-1.743904100000000108e+04
-1.755433399999999892e+04
-1.768204899999999907e+04
-1.778548199999999997e+04
-1.770051599999999962e+04
-1.756559200000000055e+04
-1.748921700000000055e+04
-1.737910399999999936e+04
-1.729134200000000055e+04
-1.728956399999999849e+04
-1.734952300000000105e+04
-1.735012500000000000e+04
-1.727108000000000175e+04
-1.728711699999999837e+04
-1.739159000000000015e+04
-1.749564800000000105e+04
-1.761727500000000146e+04
-1.768344299999999930e+04
-1.767956999999999971e+04
-1.768403700000000026e+04
-1.768429899999999907e+04
-1.762893000000000029e+04
-1.756975600000000122e+04
-1.759838899999999921e+04
-1.759545699999999852e+04
-1.750042599999999948e+04
