-1.794320500000000175e+04
-1.792729300000000148e+04
-1.790040000000000146e+04
-1.788877699999999822e+04
-1.789299799999999959e+04
-1.794667199999999866e+04
-1.806527699999999822e+04
-1.820202300000000105e+04
-1.826390399999999863e+04
-1.823677699999999822e+04
-1.815438499999999840e+04
-1.808918400000000111e+04
-1.808730299999999988e+04
-1.807354499999999825e+04
-1.809416200000000026e+04
-1.817663300000000163e+04
-1.823921700000000055e+04
-1.828743799999999828e+04
-1.825652100000000064e+04
-1.812696299999999974e+04
-1.799598800000000119e+04
-1.789932800000000134e+04
-1.785407600000000093e+04
-1.783677699999999822e+04
-1.782746700000000055e+04
-1.782782200000000012e+04
-1.784018999999999869e+04
-1.787541800000000148e+04
-1.789812700000000041e+04
-1.791902100000000064e+04
