-1.914543000000000029e+04
-1.914564600000000064e+04
-1.913886500000000160e+04
-1.913988000000000102e+04
-1.914166400000000067e+04
-1.913935199999999895e+04
-1.914487900000000081e+04
-1.914484999999999854e+04
-1.914008000000000175e+04
-1.913897300000000178e+04
-1.913977300000000105e+04
-1.914448400000000038e+04
-1.914295300000000134e+04
-1.913943000000000029e+04
-1.914058799999999974e+04
-1.913746299999999974e+04
-1.913436500000000160e+04
-1.913278099999999904e+04
-1.913080500000000029e+04
-1.913554499999999825e+04
-1.913690999999999985e+04
-1.912954000000000087e+04
-1.913154899999999907e+04
-1.913447899999999936e+04
-1.912989800000000105e+04
-1.913433199999999852e+04
-1.914045899999999892e+04
-1.913991400000000067e+04
-1.913488699999999881e+04
-1.912940399999999863e+04
