-1.918554999999999927e+04
-1.918797899999999936e+04
-1.919359400000000096e+04
-1.918917399999999907e+04
-1.918370999999999913e+04
-1.918628299999999945e+04
-1.918848400000000038e+04
-1.918688499999999840e+04
-1.918395100000000093e+04
-1.918565999999999985e+04
-1.919517599999999948e+04
-1.920584800000000178e+04
-1.920715399999999863e+04
-1.919868799999999828e+04
-1.919650800000000163e+04
-1.920306599999999889e+04
-1.921050999999999840e+04
-1.921663499999999840e+04
-1.921600400000000081e+04
-1.921133399999999892e+04
-1.920808000000000175e+04
-1.920550800000000163e+04
-1.920206399999999849e+04
-1.920062099999999919e+04
-1.920016800000000148e+04
-1.919574599999999919e+04
-1.919036100000000079e+04
-1.918384800000000178e+04
-1.918014500000000044e+04
-1.917856000000000131e+04
