SampleData
0.0,49737690.0,219814740.0,398611460.0,454758180.0,467465570.0,455086940.0,436351550.0,460274340.0,454173800.0,463698460.0,486641470.0,485260860.0,510807580.0,515690340.0,524061200.0,535994400.0,529139420.0,535869060.0,524496420.0,518105700.0,508873860.0,492458560.0,486019230.0,470003680.0,464448500.0,457957540.0,455210020.0,459766430.0,461610460.0,472307900.0,480218000.0,491609380.0,502873660.0,510940100.0,519835100.0,522631580.0,525508960.0,523861250.0,519812770.0,514445920.0,505174500.0,496456130.0,485876600.0,477080350.0,469718100.0,464328860.0,463061500.0,464002900.0,468636030.0,474881800.0,483038700.0,492177060.0,500690780.0,508888060.0,514762660.0,519006500.0,520509920.0,519062750.0,515410340.0,509140450.0,502163420.0,494500540.0,486665660.0,479800740.0,473968400.0,470116300.0,468667900.0,469620830.0,472703970.0,477748830.0,484358750.0,491404260.0,497971170.0,504028700.0,509728300.0,513926340.0,515663420.0,514952800.0,511942240.0,507139520.0,501057440.0,494216320.0,487374300.0,481191500.0,476383300.0,473784700.0,473530530.0,474992700.0,477587300.0,481303550.0,486519040.0,492634900.0,498206800.0,502570530.0,505761060.0,507727070.0,508350200.0,507761700.0,506127970.0,503498200.0,500015400.0,495820220.0,491197020.0,486580400.0,482752260.0,480313900.0,479164960.0,479566980.0,481493280.0,484480220.0,488275620.0,492465180.0,496781630.0,500624030.0,503626560.0,505687840.0,506387780.0,505791870.0,503935680.0,501167680.0,497903200.0,494273200.0,490748260.0,487506370.0,484984670.0,483365380.0,482579900.0,483024480.0,484401020.0,486531970.0,489139650.0,491804260.0,494747600.0,497487500.0,499825900.0,501616100.0,502155200.0,501704300.0,500400220.0,498533220.0,496412350.0,493646850.0,491180400.0,489450080.0,487797100.0,486716600.0,486203100.0,486029540.0,486612260.0,488052450.0,490263600.0,492471170.0,494249600.0,495878820.0,497017300.0,497684900.0,498297760.0,498634400.0,498541800.0,497872860.0,496418700.0,494808130.0,493194780.0,491511970.0,490294050.0,489305150.0,488838240.0,489088930.0,489545950.0,490542500.0,491891260.0,493269060.0,494508260.0,495538560.0,496578980.0,496948350.0,496725280.0,496451620.0,496051100.0,495594340.0,494827230.0,493906560.0,492895900.0,491705020.0,490860830.0,490197250.0,489564160.0,489495550.0,490217400.0,491250720.0,492117000.0,493062140.0,493920350.0,494387460.0,494735200.0,494783580.0,494653700.0,494845700.0,494951170.0,494612900.0,494051700.0,493530000.0,493302180.0,493071330.0,492666000.0,492557920.0,492638180.0,492719800.0,492940160.0,493120160.0,493224600.0,493332700.0,493538900.0,493704220.0,493740030.0,493880640.0,493831870.0,493751300.0,493844770.0,493664640.0,493298900.0,492903260.0,492738620.0,492556770.0,492046240.0,492110720.0,492802100.0,493632540.0,494403740.0,494680030.0,494540350.0,493990980.0,493393060.0,493125020.0,492618000.0,492285760.0,492457920.0,492551550.0,492834660.0,493204500.0,493437980.0,493665570.0,493648480.0,493762560.0,493965380.0,494087040.0,494371550.0,494225400.0,493657300.0,493074660.0,492769200.0,492975900.0,492978240.0,492861150.0,492669860.0,492062560.0,491859620.0,491857820.0,491960580.0,492594000.0,493246750.0,494027170.0,494595870.0,494967400.0,495673180.0,496002560.0,496053700.0,495943300.0,495335940.0,494681570.0,494059970.0,493240350.0,492364300.0,491680500.0,490965700.0,490141800.0,489515200.0,489501800.0,490263360.0,491045920.0,491882720.0,493222050.0,494730530.0,496171400.0,497170430.0,497637470.0,497553600.0,497018530.0,496302300.0,495188060.0,494108320.0,493208900.0,492312030.0,491746080.0,491245570.0,490871970.0,490571170.0,490276400.0,490626400.0,491340480.0,492133860.0,493067870.0,493981820.0,494846200.0,495585860.0,496419700.0,496989250.0,496889760.0,496488670.0,495728400.0,494742750.0,493701900.0,492494660.0,491480320.0,490709380.0,490286000.0,490389150.0,490663460.0,491257760.0,491987700.0,492233300.0,492599970.0,493691260.0,495095140.0,496251620.0,496989060.0,497303700.0,496955170.0,496032800.0,494744580.0,493246660.0,492171520.0,491582400.0,491237220.0,491013280.0,490531420.0,490368800.0,490724000.0,491176350.0,492115970.0,493216900.0,494216350.0,495131620.0,495757630.0,496444030.0,496910620.0,496982530.0,496703580.0,496094100.0,495563070.0,494768830.0,493837000.0,493022430.0,492083360.0,491347260.0,490788900.0,490526460.0,490738720.0,491118270.0,491736100.0,492409400.0,492895680.0,493524580.0,494400770.0,495271330.0,495980800.0,496462750.0,496622660.0,496280100.0,495474620.0,494307170.0,492753300.0,491419970.0,490645760.0,490307040.0,490485730.0,490871040.0,491494660.0,492094100.0,492387870.0,492967680.0,493616770.0,494342200.0,495279140.0,495849760.0,496217600.0,496524670.0,496637920.0,496399700.0,495641570.0,494682700.0,493607140.0,492560320.0,491910820.0,491626370.0,491592860.0,491560200.0,491497730.0,491774200.0,492291200.0,492791420.0,493356300.0,493870200.0,494323650.0,494989980.0,495538300.0,495686900.0,495714660.0,495576220.0,495121800.0,494400480.0,493634180.0,492804450.0,491873800.0,491490400.0,491623680.0,491840830.0,492212900.0,492550800.0,492838700.0,493062100.0,493433540.0,494144220.0,494614140.0,495131040.0,495784300.0,496027260.0,496135740.0,495879520.0,495283870.0,494717660.0,494068100.0,493558500.0,493025470.0,492541150.0,492204000.0,491727680.0,491499500.0,491607550.0,491974080.0,492562560.0,493236670.0,494053380.0,494721860.0,495248580.0,495600770.0,495589700.0,495529280.0,495331840.0,494861470.0,494133380.0,493124160.0,492387400.0,492135800.0,492047520.0,492071740.0,491944320.0,491497540.0,491255900.0,491391420.0,491662270.0,492345630.0,493527400.0,494707780.0,495358300.0,495422240.0,495570600.0,495815840.0,495693920.0,495509300.0,495153300.0,494421660.0,493880320.0,493689660.0,493466850.0,493255460.0,493236670.0,493167940.0,493084640.0,493125950.0,493231140.0,493287900.0,493198500.0,493439040.0,493989300.0,494468160.0,494975070.0,495171600.0,494992130.0,494705630.0,494290020.0,493715840.0,493026000.0,492715940.0,492775740.0,492832800.0,493113730.0,493201250.0,492954500.0,493067040.0,493281380.0,493511300.0,494103550.0,494574370.0,494717120.0,494792640.0,494793280.0,494746180.0,494694460.0,494552160.0,494333540.0,493947550.0,493290880.0,492791200.0,492887970.0,493328900.0,493501630.0,493386780.0,493473020.0,493639260.0,493611940.0,493774270.0,494192100.0,494393000.0,494423500.0,494457540.0,494391360.0,494415650.0,494556930.0,494625730.0,494643600.0,494524740.0,494344480.0,494134620.0,493776500.0,493593060.0,493563740.0,493465340.0,493389020.0,493073300.0,492522460.0,492291460.0,492607000.0,493009950.0,493262850.0,493797340.0,494395100.0,494691970.0,494874880.0,494868320.0,494764670.0,494671500.0,494535970.0,494434400.0,494247520.0,494133630.0,494172220.0,494115940.0,494140400.0,494246600.0,494248830.0,494236740.0,494173760.0,494049100.0,493697000.0,493209500.0,493110900.0,493087260.0,493106200.0,493592740.0,493971800.0,493920830.0,493674560.0,493514140.0,493538900.0,493624740.0,494019550.0,494142270.0,493550050.0,492987680.0,492661220.0,492911700.0,493611360.0,494124260.0,494617950.0,494599230.0,494393860.0,494618750.0,494561100.0,494557540.0,494627070.0,494459000.0,494424060.0,494313250.0,494277300.0,494187870.0,493974800.0,494002140.0,494032700.0,494175400.0,494279800.0,494175650.0,494109470.0,494019230.0,493935870.0,493717820.0,493537920.0,493378900.0,492846530.0,492569000.0,492927040.0,493626180.0,494216200.0,494369060.0,494520260.0,494618700.0,494456930.0,494396860.0,494395420.0,494299740.0,494231000.0,494319970.0,494386750.0,494197570.0,493654600.0,493112220.0,493159230.0,493374530.0,493558370.0,493886560.0,493986620.0,493938200.0,493944200.0,494101730.0,494309730.0,494397760.0,494428860.0,494347970.0,494320030.0,494222240.0,494106000.0,494096450.0,493804350.0,493739870.0,494040540.0,494241660.0,494449500.0,494264130.0,493889800.0,493853760.0,493763400.0,493810050.0,494031170.0,494096830.0,494217280.0,494281920.0,494335300.0,494322460.0,494196450.0,494316930.0,494237250.0,494043000.0,494159040.0,494260960.0,494393180.0,494455500.0,494419140.0,494398530.0,494239140.0,494000200.0,493628640.0,493334240.0,493273100.0,493220770.0,493327740.0,493690300.0,494089380.0,494284500.0,494329380.0,494452670.0,494522200.0,494506500.0,494493540.0,494244030.0,493909100.0,493864260.0,493952220.0,493970430.0,493906720.0,493986400.0,494160320.0,494013250.0,493921100.0,494023170.0,493962180.0,493931140.0,493943840.0,494012740.0,494061060.0,494102370.0,494391460.0,494452030.0,494257600.0,494044200.0,493744900.0,493638900.0,493664100.0,493940320.0,494374800.0,494583000.0,494756960.0,494712900.0,494472740.0,494275200.0,493922600.0,493514000.0,493205340.0,493112580.0,493269700.0,493473760.0,493752200.0,494123170.0,494370020.0,494568860.0,494784400.0,494776800.0,494617020.0,494482500.0,494374050.0,494245950.0,494121950.0,494003840.0,493744960.0,493560100.0,493609600.0,493907680.0,494369900.0,494535600.0,494551580.0,494378370.0,493682940.0,493163260.0,493164700.0,493227040.0,493419870.0,493839360.0,494121120.0,494384580.0,494669700.0,494683900.0,494562020.0,494461120.0,494411800.0,494268770.0,494138500.0,494133340.0,494122460.0,494259040.0,494396160.0,494455330.0,494209730.0,493631100.0,493315870.0,492981860.0,492866700.0,493381700.0,493683460.0,493770180.0,494004130.0,494119000.0,493898140.0,493408670.0,493094980.0,493068670.0,493425950.0,494196100.0,494753730.0,494908960.0,494973280.0,495007970.0,494923260.0,494695330.0,494485820.0,494523300.0,494610720.0,494584740.0,494614820.0,494517900.0,494358140.0,494246800.0,494019550.0,493737820.0,493468930.0,493478400.0,493687140.0,493923230.0,494122140.0,494100500.0,494162750.0,494218880.0,494297020.0,494450750.0,494373630.0,494439230.0,494396740.0,494143700.0,494035460.0,493876640.0,493912300.0,494002500.0,494055420.0,494184770.0,494136900.0,494079940.0,493921400.0,493871550.0,494042900.0,493926080.0,493791230.0,493879900.0,494077150.0,494242750.0,494139300.0,493991740.0,493972830.0,493915700.0,493925340.0,493986500.0,493878460.0,493832220.0,494039520.0,494343520.0,494513300.0,494546400.0,494558000.0,494380380.0,494088450.0,493815780.0,493594200.0,493531500.0,493685470.0,494041570.0,494223580.0,494276060.0,494283070.0,494038940.0,494036450.0,494340160.0,494532860.0,494530500.0,494309060.0,494071140.0,493886460.0,493674300.0,493567170.0,493611620.0,493591700.0,493636130.0,494056450.0,494477250.0,494652060.0,494680130.0,494468260.0,494117340.0,493948670.0,494077100.0,494127600.0,493966050.0,493735550.0,493376960.0,493229730.0,493593180.0,494064770.0,494231800.0,494198820.0,494253980.0,494302140.0,494041570.0,493806180.0,493861700.0,493832500.0,493843000.0,494231740.0,494751740.0,494843780.0,494697660.0,494833280.0,494763460.0,494494140.0,494321280.0,493897300.0,493448220.0,493302980.0,493485220.0,493722750.0,493962270.0,494386370.0,494565120.0,494599420.0,494548450.0,494267800.0,494324900.0,494565570.0,494696000.0,494675140.0,494422600.0,494326000.0,494226180.0,494051420.0,494105060.0,494186660.0,494183650.0,494140320.0,494282980.0,494606050.0,494786600.0,494929280.0,494893760.0,494450660.0,493994880.0,493713950.0,493531650.0,493420930.0,493204700.0,493107230.0,493372960.0,493917060.0,494535000.0,494859460.0,495038560.0,495106700.0,495077470.0,495134140.0,495012740.0,494870940.0,494622100.0,494371970.0,494454720.0,494257300.0,493833000.0,493514720.0,493434140.0,493653280.0,493678270.0,493747460.0,493943260.0,493996700.0,494121250.0,494078400.0,494183680.0,494627550.0,494664420.0,494334340.0,494069700.0,494105730.0,494023170.0,493615460.0,493667000.0,494046140.0,494430140.0,494724540.0,494721180.0,494722430.0,494615650.0,494444700.0,494353920.0,494236930.0,494419360.0,494637570.0,494575000.0,494546980.0,494508480.0,494462430.0,494547600.0,494565920.0,494486620.0,494388960.0,494346270.0,494357340.0,494279200.0,494276770.0,494298600.0,494193300.0,494158900.0,494119600.0,494095900.0,494162340.0,493924600.0,493323600.0,492927460.0,493118200.0,493715550.0,494351870.0,494918720.0,495287300.0,495260900.0,495199840.0,495105000.0,494723330.0,494502050.0,494257540.0,493882370.0,493835300.0,493973660.0,494189820.0,494368600.0,494533860.0,494645200.0,494602980.0,494694600.0,494640860.0,494568830.0,494634750.0,494438750.0,494199230.0,493999900.0,493989400.0,494028380.0,494023100.0,494324830.0,494087840.0,493402720.0,493442100.0,493964540.0,494373570.0,494643870.0,494882180.0,494766720.0,494433000.0,494386720.0,494328600.0,494268600.0,494231650.0,493960220.0,493816500.0,493987520.0,494288770.0,494444000.0,494222270.0,494065440.0,494093020.0,493734140.0,493524930.0,493833000.0,494118180.0,494505250.0,494662140.0,494455200.0,494226720.0,493953440.0,494023940.0,494173150.0,494312960.0,494536700.0,494454940.0,494535550.0,494741470.0,494835970.0,494837540.0,494549300.0,494207650.0,493844600.0,493855360.0,494220130.0,494384740.0,494489820.0,494378020.0,494095200.0,493661200.0,493281300.0,493531140.0,493847400.0,494162800.0,494659070.0,494722240.0,494561860.0,494446980.0,493993900.0,493263700.0,493040480.0,493742850.0,494623000.0,495103700.0,495316380.0,495177470.0,494911460.0,494752830.0,494465100.0,494236450.0,494143650.0,494111140.0,494262340.0,494431000.0,494537760.0,494686700.0,494823330.0,494795420.0,494665700.0,494649180.0,494810270.0,494791680.0,494466940.0,494193400.0,493720300.0,493167550.0,492951740.0,493052130.0,493591360.0,494118980.0,494367870.0,494211200.0,493781730.0,493876670.0,494232500.0,494517020.0,494677820.0,494695740.0,494860800.0,494949150.0,495026400.0,494982200.0,494548320.0,494103680.0,493848450.0,493759840.0,493516740.0,493120580.0,493198750.0,493703460.0,494132770.0,494545380.0,494875870.0,494859970.0,494706700.0,494299070.0,493807970.0,493650080.0,493443900.0,493384100.0,493880400.0,494551600.0,494849120.0,494837280.0,494813760.0,494487230.0,494252800.0,494291500.0,494178270.0,494335000.0,494629700.0,494721300.0,494579070.0,494330050.0,494374460.0,494371620.0,494409700.0,494619330.0,494639140.0,494743700.0,494825250.0,494694430.0,494358660.0,494081860.0,494352060.0,494514600.0,494279140.0,494105060.0,493943870.0,493725440.0,493544670.0,493745500.0,494071330.0,494192670.0,494447940.0,494658080.0,494717220.0,494644580.0,494320700.0,493911900.0,493650880.0,493976740.0,494635140.0,494957760.0,495153440.0,495255000.0,495055420.0,494907840.0,494725760.0,494298140.0,493825700.0,493312640.0,492947100.0,492669760.0,492629020.0,493299940.0,494028700.0,494498000.0,494857470.0,494890560.0
