SampleData
0.0,-4513.646,-12552.96,-7340.0435,31.843483,-8107.622,-6463.7407,-2762.6592,-8559.955,-4451.023,-6053.559,-7664.151,-4702.586,-8220.174,-5782.65,-6760.1694,-7268.7935,-5457.0693,-7459.9106,-5378.16,-6412.3486,-5998.745,-5302.6973,-6331.7144,-4988.8022,-6111.299,-5475.1484,-5687.948,-6114.836,-5555.2324,-6458.237,-5958.8726,-6494.6353,-6503.127,-6390.391,-6772.606,-6301.458,-6596.8926,-6247.9233,-6153.0996,-6087.067,-5750.452,-5839.032,-5541.6387,-5644.233,-5587.527,-5575.839,-5759.626,-5762.6304,-6010.1636,-6065.457,-6240.9937,-6368.7363,-6403.542,-6527.7993,-6468.8066,-6495.0405,-6413.1777,-6300.2446,-6200.4785,-6033.076,-5951.6255,-5815.1704,-5739.084,-5693.273,-5676.8164,-5732.7314,-5770.442,-5877.3345,-5985.4565,-6089.2563,-6189.599,-6273.616,-6367.5137,-6398.4976,-6401.368,-6383.335,-6334.665,-6259.8525,-6164.595,-6077.4277,-5976.729,-5892.0444,-5826.8843,-5784.702,-5787.505,-5804.635,-5849.013,-5910.428,-5983.8174,-6087.6294,-6174.6167,-6241.1216,-6311.065,-6347.3535,-6327.539,-6289.623,-6252.3696,-6197.3896,-6136.9614,-6062.0615,-5982.4253,-5937.267,-5891.4146,-5851.9033,-5848.0527,-5855.6377,-5883.1353,-5932.6235,-5992.466,-6061.8,-6131.6787,-6189.111,-6231.2017,-6261.217,-6260.5825,-6225.993,-6186.2437,-6162.413,-6127.5815,-6063.5513,-6012.7095,-5977.5107,-5940.7812,-5917.5063,-5908.153,-5915.0107,-5935.8853,-5965.218,-6012.042,-6059.7227,-6095.055,-6136.214,-6171.868,-6185.418,-6183.9785,-6175.349,-6163.106,-6135.0977,-6103.434,-6080.309,-6054.176,-6023.8438,-5995.4824,-5995.9346,-6001.0815,-5992.2524,-6014.5605,-6032.937,-6041.7334,-6086.147,-6116.943,-6124.2744,-6138.5596,-6143.9126,-6149.4136,-6164.3843,-6165.4927,-6140.0605,-6114.899,-6106.511,-6082.853,-6043.2134,-6020.1377,-6019.9297,-6028.8457,-6039.2266,-6049.333,-6058.985,-6071.4004,-6070.1533,-6070.0415,-6088.0415,-6101.9263,-6102.1187,-6077.2373,-6057.2134,-6062.3975,-6084.828,-6111.5215,-6098.771,-6081.8003,-6083.4663,-6088.4746,-6095.9116,-6076.774,-6066.691,-6061.081,-6042.041,-6055.5215,-6055.2856,-6032.8105,-6030.79,-6031.3794,-6038.658,-6050.872,-6064.312,-6075.0444,-6079.4727,-6085.245,-6077.0464,-6076.007,-6074.991,-6058.4277,-6052.546,-6049.3467,-6056.692,-6052.6226,-6036.8457,-6054.39,-6068.8804,-6059.9146,-6046.9155,-6054.3755,-6073.5693,-6069.8716,-6076.6265,-6087.9316,-6075.8,-6067.6636,-6070.972,-6076.5693,-6079.0913,-6091.7964,-6105.822,-6094.714,-6087.376,-6086.865,-6067.4644,-6054.3706,-6049.3413,-6035.5703,-6028.8477,-6020.5044,-6009.6694,-6016.776,-6026.467,-6027.332,-6032.8403,-6056.962,-6089.3057,-6104.5576,-6114.745,-6129.8286,-6137.53,-6139.5176,-6121.382,-6087.5347,-6066.793,-6046.64,-6032.4214,-6031.319,-6025.5103,-6030.255,-6034.619,-6030.009,-6044.554,-6069.4707,-6069.9087,-6054.532,-6064.2397,-6085.6426,-6105.2456,-6111.145,-6098.5137,-6106.907,-6102.7524,-6083.1597,-6080.6885,-6064.824,-6045.508,-6028.017,-6011.4585,-6008.053,-6008.8457,-6014.8022,-6023.0903,-6038.3276,-6047.1304,-6046.0034,-6060.7954,-6073.9165,-6081.341,-6087.682,-6084.716,-6089.2217,-6096.8584,-6099.739,-6092.5,-6079.1055,-6073.106,-6055.8716,-6043.2993,-6048.303,-6040.978,-6034.613,-6044.1,-6058.201,-6081.4077,-6109.68,-6120.7764,-6118.4565,-6122.487,-6113.6553,-6090.7935,-6085.288,-6082.6953,-6073.6567,-6060.8115,-6035.0625,-6024.581,-6028.955,-6023.9385,-6022.177,-6022.7695,-6020.628,-6023.9277,-6029.2524,-6029.991,-6032.7607,-6044.3276,-6059.8496,-6080.8125,-6104.0444,-6119.422,-6125.5425,-6129.8696,-6137.744,-6137.3267,-6122.278,-6099.8867,-6082.5376,-6074.5977,-6068.7817,-6060.232,-6037.909,-6020.7397,-6034.3623,-6055.0474,-6064.7314,-6069.9365,-6078.7715,-6092.5083,-6103.425,-6111.951,-6118.0303,-6107.259,-6083.7544,-6065.3076,-6048.61,-6042.85,-6038.4834,-6024.369,-6028.942,-6031.017,-6023.0156,-6026.5415,-6031.625,-6045.4487,-6058.401,-6068.468,-6086.487,-6096.754,-6101.2637,-6109.142,-6117.5366,-6114.272,-6098.64,-6086.7856,-6084.5522,-6080.4434,-6064.9517,-6055.627,-6063.348,-6072.3516,-6075.13,-6078.763,-6085.1294,-6097.6636,-6112.1875,-6123.4565,-6134.785,-6125.5396,-6118.975,-6133.8735,-6128.268,-6121.4395,-6121.106,-6112.068,-6114.584,-6110.005,-6085.482,-6061.3853,-6055.4287,-6052.064,-6038.8027,-6042.9,-6058.9463,-6065.813,-6071.1826,-6087.226,-6103.923,-6111.1123,-6114.1235,-6114.128,-6117.8916,-6120.4717,-6118.3574,-6115.1636,-6110.3154,-6105.241,-6094.837,-6091.6016,-6085.84,-6070.7866,-6071.7075,-6072.9893,-6078.7876,-6090.5854,-6078.4097,-6078.4624,-6103.1943,-6111.5303,-6112.19,-6126.433,-6143.247,-6149.1484,-6143.8457,-6141.1543,-6150.0337,-6152.386,-6147.0806,-6135.3394,-6113.417,-6101.4297,-6082.0293,-6066.592,-6075.731,-6076.027,-6083.0767,-6094.7896,-6098.61,-6107.531,-6091.8423,-6073.27,-6079.362,-6084.564,-6094.8184,-6095.913,-6081.934,-6078.298,-6066.609,-6054.655,-6056.143,-6054.63,-6048.614,-6045.4536,-6070.8237,-6086.2017,-6075.1313,-6089.993,-6099.2773,-6104.895,-6118.3853,-6120.2114,-6142.7944,-6170.1987,-6188.2393,-6182.1665,-6156.5596,-6150.219,-6115.8823,-6073.899,-6072.254,-6082.412,-6095.1216,-6080.066,-6061.4277,-6063.7437,-6053.247,-6060.752,-6073.3433,-6070.347,-6076.8765,-6077.941,-6081.594,-6080.545,-6070.4507,-6072.2534,-6067.505,-6057.4067,-6049.75,-6051.1294,-6068.026,-6088.627,-6107.2417,-6112.644,-6110.8794,-6108.4917,-6118.518,-6151.1484,-6161.8604,-6145.825,-6143.5273,-6149.735,-6145.99,-6139.72,-6126.888,-6101.571,-6083.22,-6066.4175,-6048.287,-6051.223,-6062.4883,-6061.0596,-6057.6304,-6065.246,-6079.4233,-6087.157,-6085.885,-6085.873,-6084.0986,-6090.9033,-6111.4014,-6109.596,-6102.653,-6114.9126,-6119.751,-6125.412,-6129.241,-6115.2075,-6108.0205,-6118.6055,-6135.8984,-6149.335,-6143.6587,-6129.4556,-6143.639,-6167.486,-6161.2915,-6143.6875,-6132.6304,-6130.7993,-6141.9062,-6148.915,-6140.319,-6121.768,-6090.916,-6082.957,-6111.5854,-6106.431,-6081.6445,-6076.1797,-6076.0513,-6080.4717,-6067.7134,-6072.793,-6093.289,-6092.3345,-6102.586,-6115.74,-6130.018,-6127.1167,-6102.9126,-6090.3926,-6082.503,-6092.092,-6090.357,-6089.165,-6111.2397,-6106.206,-6106.3057,-6111.5645,-6103.7305,-6103.385,-6091.1167,-6085.564,-6084.5557,-6075.712,-6074.765,-6076.516,-6074.816,-6065.43,-6070.3164,-6077.045,-6075.647,-6093.4004,-6108.17,-6107.813,-6097.8467,-6100.5005,-6117.7637,-6128.8496,-6151.2065,-6151.625,-6134.299,-6138.527,-6140.497,-6148.703,-6153.8877,-6144.8755,-6136.5513,-6122.2505,-6128.277,-6131.489,-6111.795,-6113.6523,-6109.348,-6100.346,-6101.645,-6082.194,-6077.331,-6080.5312,-6069.687,-6070.078,-6074.079,-6080.9663,-6085.721,-6090.1445,-6096.5815,-6098.0015,-6111.2397,-6121.4185,-6122.8184,-6148.397,-6178.548,-6163.168,-6160.652,-6183.4053,-6146.7446,-6127.7007,-6131.8735,-6108.7383,-6121.705,-6113.1094,-6092.091,-6096.087,-6090.683,-6094.1445,-6078.051,-6077.2847,-6087.4463,-6077.297,-6089.0415,-6089.284,-6098.2583,-6107.6963,-6089.7583,-6097.508,-6112.6987,-6116.4585,-6111.4517,-6115.12,-6141.487,-6154.0083,-6153.566,-6166.25,-6189.2695,-6193.816,-6177.349,-6167.3677,-6151.584,-6116.134,-6101.9937,-6111.293,-6100.484,-6093.5195,-6104.392,-6093.989,-6081.2983,-6095.439,-6095.5874,-6080.5215,-6076.3164,-6070.3726,-6077.7627,-6083.819,-6082.0356,-6097.0547,-6108.5625,-6109.0444,-6098.17,-6087.4443,-6082.773,-6086.095,-6104.0093,-6104.0957,-6100.1533,-6110.1147,-6117.081,-6119.3154,-6110.796,-6120.677,-6148.6973,-6147.902,-6125.8545,-6110.4937,-6118.356,-6133.689,-6126.287,-6120.2183,-6121.862,-6121.0874,-6139.659,-6157.4194,-6157.1094,-6146.1284,-6116.3545,-6096.32,-6096.3174,-6091.976,-6091.817,-6093.06,-6096.3403,-6099.599,-6084.383,-6077.42,-6077.594,-6081.4233,-6101.0186,-6097.6416,-6083.288,-6082.394,-6079.8174,-6073.582,-6074.197,-6091.4243,-6114.5127,-6144.7383,-6158.306,-6151.3945,-6154.5186,-6143.1606,-6124.8955,-6115.1113,-6117.5024,-6131.2866,-6121.269,-6113.8794,-6126.105,-6130.3755,-6123.971,-6116.317,-6114.6597,-6105.955,-6096.529,-6098.3857,-6110.327,-6118.923,-6110.4673,-6109.8877,-6116.086,-6116.2754,-6112.6,-6099.3306,-6092.64,-6099.687,-6099.9697,-6083.34,-6079.388,-6108.4927,-6119.373,-6103.744,-6125.9663,-6153.97,-6160.1387,-6174.8105,-6173.2534,-6172.816,-6166.2373,-6145.282,-6147.484,-6139.277,-6128.607,-6120.9346,-6103.164,-6091.3506,-6071.348,-6069.1978,-6081.356,-6079.523,-6084.0312,-6092.8555,-6096.555,-6096.7783,-6095.1943,-6092.5054,-6085.541,-6081.653,-6092.619,-6104.715,-6097.8687,-6093.6177,-6100.1245,-6094.497,-6097.7314,-6127.0156,-6163.5913,-6184.263,-6172.5723,-6168.211,-6189.255,-6210.1377,-6221.7925,-6193.9746,-6158.9087,-6155.7173,-6127.0215,-6091.457,-6088.5796,-6071.003,-6053.1475,-6052.5474,-6051.3335,-6061.92,-6070.0757,-6077.3174,-6084.8774,-6077.55,-6067.075,-6076.989,-6101.6914,-6096.5684,-6085.845,-6079.287,-6067.053,-6076.504,-6074.39,-6087.883,-6121.0625,-6128.7793,-6143.0664,-6140.226,-6121.7563,-6119.339,-6111.6445,-6095.0166,-6077.7637,-6078.2427,-6091.282,-6118.92,-6157.3867,-6171.386,-6177.5,-6213.104,-6254.8604,-6257.7393,-6256.354,-6256.585,-6225.8784,-6194.768,-6167.1455,-6139.449,-6115.884,-6094.509,-6072.977,-6058.5957,-6066.3955,-6066.9907,-6062.16,-6052.958,-6030.35,-6027.801,-6026.285,-6005.12,-6000.1665,-6015.1025,-6020.9688,-6030.0806,-6051.002,-6067.2754,-6083.804,-6096.5415,-6115.5,-6135.8945,-6128.2524,-6128.4473,-6149.338,-6158.7163,-6176.4473,-6191.2075,-6178.297,-6167.5293,-6136.321,-6081.5044,-6050.8687,-6032.892,-6029.8315,-6041.6313,-6047.224,-6058.7266,-6073.3315,-6083.3926,-6092.8286,-6102.9136,-6099.2144,-6078.934,-6064.2803,-6057.6714,-6055.3013,-6048.2075,-6045.2983,-6051.104,-6042.627,-6040.431,-6048.5884,-6053.3516,-6060.541,-6060.49,-6081.795,-6123.685,-6144.7275,-6172.6396,-6207.2896,-6199.0205,-6181.699,-6190.181,-6170.776,-6128.7197,-6108.6455,-6089.1387,-6057.3823,-6029.444,-6022.2036,-6015.2534,-6001.5493,-6010.7686,-6022.9253,-6032.923,-6040.5405,-6036.359,-6039.164,-6036.045,-6036.3315,-6051.0474,-6058.003,-6064.077,-6068.6377,-6064.4233,-6050.1606,-6030.224,-6022.6494,-6021.9355,-6018.942,-6019.61,-6040.555,-6081.2407,-6096.5513,-6090.618,-6095.69,-6084.926,-6066.2993,-6067.1475,-6062.9766,-6056.2236,-6060.588,-6062.4727,-6060.7837,-6062.431,-6072.447,-6083.174,-6086.9287,-6075.125,-6049.418,-6027.942,-6014.6772,-6016.926,-6015.153,-6016.481,-6027.4727,-6020.8496,-6029.6553,-6037.7256,-6047.8423,-6066.069,-6043.545,-6036.749,-6043.8555,-6037.075,-6045.839,-6040.18,-6032.063,-6039.5986,-6045.3403,-6058.174,-6073.4507,-6067.076,-6052.324,-6062.2075,-6072.2524,-6066.5073,-6059.533,-6050.8193,-6053.759,-6058.4478,-6045.634,-6037.236,-6078.543,-6134.9404,-6130.3887,-6115.769,-6120.746,-6113.979,-6084.011,-6030.5938,-6018.2793,-6021.9746,-6010.429,-6027.961,-6025.5054,-6002.4546,-5998.207,-5993.6865,-5996.9404,-6006.0137,-5997.624,-5982.9336,-5978.5786,-5980.6685,-5980.892,-5976.3433,-5988.468,-6005.3794,-6006.375,-6018.084,-6029.9556,-6038.9834,-6059.5425,-6070.52,-6062.7476,-6048.77,-6042.6777,-6039.3257,-6037.8066,-6035.8735,-6036.007,-6040.906,-6032.9995,-6021.0444,-6017.359,-6034.022,-6044.48,-6029.0547,-6034.4956,-6042.3813,-6035.634,-6037.3906,-6034.3955,-6022.972,-6009.851,-6004.5483,-6009.991,-6021.1206,-6030.451,-6029.412,-6023.943,-6022.701,-6032.823,-6036.8486,-6026.577,-6025.683,-6038.735,-6061.0728,-6067.0093,-6056.9126,-6063.271,-6060.917,-6049.6045,-6047.778,-6038.632,-6032.6006,-6025.537,-6007.335,-5993.8374,-5989.0938,-5991.3525,-5990.3765,-5991.0884,-6011.0405,-6016.4414,-6000.9673,-6012.1475,-6025.726,-6025.5747,-6031.8857,-6021.788,-6016.908,-6029.7676,-6022.83,-6013.4204,-6022.768,-6016.9067,-5999.1167,-6003.9307,-6001.1997,-5990.391,-5992.2324,-5999.9556,-6015.2104,-6003.01,-5994.0273,-6012.0723,-6016.1523,-6009.1562,-5991.3813,-5990.2896,-5998.046,-6006.1763,-6026.418,-6019.6865,-6017.9062,-6023.5454,-6017.3975,-6020.2573,-6015.7007,-6013.482,-6011.401,-6015.2554,-6024.883,-6009.2637,-5997.3174,-6001.748,-6021.595,-6057.1914,-6072.674,-6087.0957,-6105.213,-6093.087,-6091.372,-6086.9653,-6045.276,-6013.407,-5990.3154,-5989.747,-6000.9565,-5985.652,-5986.564,-5975.2646,-5962.478,-5977.568,-5959.422,-5954.435,-5961.318,-5940.0586,-5945.026,-5958.886,-5968.4785,-5982.0083,-5993.3896,-6011.6895,-6007.7866,-5996.23,-6012.0625,-6043.46,-6054.894,-6042.828,-6044.1216,-6032.1074,-6017.698,-6030.5625,-6025.7124,-6010.953,-6002.7417,-5996.244,-5987.224,-5978.3413,-5994.5864,-6012.445,-6012.977,-6016.8257,-6039.758,-6062.141,-6057.8057,-6041.95,-6023.636,-6011.5063,-6000.8804,-6004.0234,-6027.2173,-6017.177,-6005.79,-6006.4644,-5981.0513,-5979.2427,-5993.282,-5993.733,-5991.6724,-5983.6245,-5988.9707,-5997.945,-6009.5137,-6021.852,-6014.277,-6012.02,-6005.5557,-5988.019,-5976.14,-5966.3926,-5973.432,-5982.204
