SampleData
0.0,963.6096,603.5006,-6929.1113,-12984.384,-9480.14,-9424.798,-11062.077,-8842.077,-10432.907,-10167.888,-9786.515,-11244.115,-10282.35,-11462.908,-11390.015,-11336.25,-12090.311,-11321.425,-11954.141,-11403.959,-11276.943,-11244.623,-10563.749,-10775.63,-10144.705,-10214.036,-10073.022,-9904.044,-10189.341,-10049.945,-10476.973,-10563.082,-10842.242,-11144.612,-11226.61,-11551.9375,-11509.141,-11615.481,-11544.089,-11398.581,-11300.245,-11000.929,-10856.529,-10588.084,-10405.663,-10273.684,-10152.032,-10182.585,-10180.199,-10311.464,-10462.341,-10648.818,-10870.226,-11038.399,-11239.675,-11363.386,-11450.529,-11465.883,-11412.614,-11333.618,-11174.64,-11010.168,-10820.605,-10638.35,-10489.606,-10364.943,-10300.537,-10274.544,-10312.806,-10398.795,-10523.797,-10681.803,-10836.628,-10996.328,-11135.473,-11249.767,-11316.057,-11321.397,-11291.0205,-11212.55,-11101.497,-10965.016,-10817.539,-10677.156,-10543.578,-10446.136,-10391.708,-10382.698,-10415.768,-10481.266,-10582.481,-10702.0625,-10831.168,-10959.236,-11074.195,-11162.817,-11204.465,-11212.522,-11192.156,-11134.32,-11043.967,-10935.541,-10827.963,-10716.922,-10616.05,-10541.867,-10496.199,-10492.641,-10512.729,-10560.151,-10646.102,-10746.545,-10846.25,-10925.845,-11007.157,-11085.957,-11115.415,-11120.778,-11109.451,-11065.258,-10995.476,-10904.956,-10823.487,-10749.745,-10673.539,-10618.892,-10587.661,-10579.977,-10601.046,-10642.653,-10698.933,-10772.143,-10847.245,-10909.089,-10967.585,-11014.8,-11039.686,-11041.276,-11026.362,-10996.784,-10941.31,-10879.982,-10821.363,-10764.535,-10716.361,-10673.242,-10651.559,-10650.029,-10660.8125,-10684.456,-10718.2,-10765.913,-10813.164,-10862.338,-10910.957,-10942.949,-10964.679,-10970.043,-10961.1045,-10939.497,-10902.468,-10862.09,-10820.147,-10783.446,-10752.0205,-10721.261,-10703.003,-10704.923,-10715.162,-10728.319,-10761.616,-10794.976,-10815.646,-10848.167,-10875.883,-10893.979,-10910.152,-10910.77,-10908.591,-10905.592,-10885.995,-10860.246,-10840.81,-10818.225,-10795.438,-10781.158,-10771.841,-10771.107,-10773.21,-10781.795,-10800.489,-10817.976,-10833.143,-10845.158,-10862.704,-10873.794,-10869.174,-10867.91,-10867.944,-10866.286,-10855.079,-10838.984,-10832.432,-10828.301,-10825.091,-10814.233,-10811.411,-10821.117,-10817.014,-10817.527,-10826.055,-10832.822,-10836.952,-10834.422,-10837.572,-10836.422,-10834.845,-10834.125,-10830.094,-10838.376,-10836.019,-10832.638,-10840.056,-10838.742,-10842.296,-10839.579,-10837.89,-10848.087,-10844.192,-10840.587,-10844.405,-10842.522,-10834.331,-10828.488,-10831.294,-10827.956,-10823.029,-10822.405,-10820.064,-10823.298,-10832.448,-10843.408,-10849.153,-10850.334,-10856.219,-10864.718,-10870.449,-10872.44,-10872.463,-10867.662,-10858.714,-10850.063,-10837.976,-10822.381,-10811.886,-10807.393,-10799.646,-10794.881,-10802.142,-10813.123,-10819.048,-10821.126,-10833.019,-10851.582,-10863.585,-10870.692,-10874.758,-10879.817,-10875.508,-10860.48,-10852.619,-10844.975,-10830.065,-10811.276,-10798.384,-10791.693,-10778.786,-10772.906,-10776.899,-10785.134,-10799.677,-10813.63,-10834.564,-10852.449,-10860.436,-10872.042,-10880.333,-10886.79,-10887.168,-10878.541,-10868.07,-10850.87,-10834.723,-10816.253,-10796.8955,-10786.283,-10775.512,-10771.224,-10771.405,-10776.547,-10796.021,-10812.807,-10829.643,-10849.051,-10859.924,-10873.115,-10883.161,-10882.0,-10878.463,-10872.376,-10863.467,-10851.763,-10831.172,-10806.918,-10791.782,-10779.608,-10769.353,-10766.995,-10769.635,-10781.3545,-10790.621,-10799.697,-10823.829,-10846.23,-10863.31,-10877.237,-10884.84,-10889.057,-10881.851,-10870.239,-10861.024,-10847.303,-10826.208,-10800.959,-10783.114,-10771.699,-10760.141,-10751.6455,-10754.853,-10768.56,-10779.363,-10793.941,-10813.995,-10828.341,-10846.808,-10863.127,-10865.815,-10871.635,-10876.809,-10869.563,-10861.304,-10846.682,-10819.485,-10797.406,-10782.84,-10772.28,-10765.646,-10757.077,-10760.165,-10774.877,-10788.725,-10806.465,-10826.431,-10847.53,-10863.472,-10874.068,-10884.925,-10891.434,-10895.387,-10884.574,-10861.763,-10847.561,-10835.359,-10815.53,-10796.627,-10787.155,-10775.214,-10767.265,-10774.821,-10786.053,-10798.494,-10805.314,-10815.023,-10834.085,-10846.379,-10854.776,-10864.852,-10872.17,-10866.927,-10855.294,-10844.883,-10826.722,-10802.699,-10782.672,-10773.545,-10761.939,-10750.071,-10749.164,-10754.702,-10771.956,-10783.018,-10791.647,-10810.556,-10825.842,-10841.728,-10847.758,-10852.634,-10861.673,-10856.35,-10850.258,-10842.668,-10829.572,-10811.37,-10794.068,-10785.342,-10769.953,-10759.657,-10756.521,-10756.32,-10769.826,-10781.76,-10792.771,-10807.993,-10824.014,-10835.061,-10839.041,-10850.449,-10856.646,-10855.579,-10850.126,-10833.104,-10822.167,-10810.12,-10797.189,-10789.688,-10777.929,-10773.076,-10768.031,-10767.551,-10781.203,-10788.807,-10796.029,-10811.114,-10826.465,-10835.808,-10839.329,-10844.341,-10846.718,-10847.629,-10846.285,-10840.131,-10832.762,-10817.0625,-10807.22,-10808.565,-10798.444,-10782.247,-10775.816,-10782.313,-10792.939,-10796.607,-10799.82,-10811.424,-10825.322,-10833.107,-10839.418,-10844.011,-10846.485,-10846.897,-10840.351,-10835.235,-10824.538,-10809.818,-10805.336,-10799.111,-10794.355,-10790.208,-10781.477,-10782.078,-10788.814,-10797.17,-10805.12,-10811.716,-10821.708,-10831.407,-10836.274,-10840.477,-10848.343,-10848.523,-10844.629,-10848.329,-10843.248,-10823.692,-10806.669,-10800.944,-10798.47,-10795.615,-10798.262,-10802.275,-10808.196,-10812.42,-10809.864,-10818.3125,-10831.14,-10833.048,-10836.327,-10839.082,-10837.797,-10836.877,-10833.535,-10829.816,-10823.654,-10812.404,-10805.269,-10800.559,-10790.366,-10786.734,-10790.744,-10795.109,-10800.899,-10801.409,-10803.676,-10809.763,-10819.06,-10833.19,-10833.713,-10832.3955,-10838.958,-10836.291,-10829.545,-10827.531,-10826.058,-10816.171,-10807.072,-10807.435,-10807.219,-10801.826,-10797.402,-10805.289,-10811.805,-10811.992,-10817.497,-10820.743,-10824.308,-10825.438,-10824.274,-10827.68,-10831.469,-10834.063,-10828.031,-10827.324,-10832.337,-10826.498,-10822.5205,-10815.162,-10812.776,-10820.594,-10815.296,-10813.972,-10818.902,-10821.273,-10826.384,-10821.917,-10820.23,-10822.068,-10816.088,-10819.047,-10827.079,-10826.164,-10824.114,-10828.071,-10829.154,-10828.2,-10826.797,-10820.327,-10820.188,-10819.103,-10816.088,-10824.083,-10832.347,-10833.871,-10834.09,-10843.309,-10845.49,-10840.802,-10844.325,-10834.45,-10828.456,-10832.077,-10830.941,-10839.877,-10843.696,-10838.879,-10839.04,-10840.527,-10840.235,-10842.311,-10845.677,-10846.215,-10846.192,-10844.381,-10848.768,-10850.375,-10844.14,-10847.525,-10856.15,-10857.102,-10849.223,-10848.748,-10849.007,-10850.204,-10861.219,-10855.5,-10854.554,-10867.673,-10868.611,-10866.785,-10861.54,-10861.709,-10868.751,-10868.814,-10868.493,-10868.544,-10871.121,-10877.128,-10884.621,-10886.912,-10884.906,-10886.111,-10877.696,-10877.965,-10890.466,-10886.119,-10883.334,-10886.959,-10889.906,-10892.437,-10884.51,-10884.617,-10890.946,-10891.637,-10892.511,-10891.541,-10895.665,-10895.67,-10891.055,-10898.862,-10907.436,-10908.296,-10909.327,-10912.073,-10908.311,-10904.305,-10909.813,-10913.34,-10912.352,-10910.873,-10910.545,-10911.167,-10912.439,-10912.497,-10906.825,-10907.925,-10911.906,-10908.111,-10905.338,-10904.732,-10905.944,-10904.663,-10904.014,-10909.311,-10911.492,-10913.394,-10914.028,-10911.19,-10912.144,-10911.5,-10910.982,-10911.5625,-10912.305,-10916.609,-10908.972,-10901.954,-10912.167,-10915.133,-10909.152,-10910.456,-10913.031,-10909.521,-10907.07,-10906.136,-10906.494,-10909.087,-10907.668,-10909.947,-10913.999,-10913.263,-10910.88,-10910.009,-10913.096,-10910.387,-10909.476,-10913.24,-10913.835,-10918.314,-10915.79,-10911.644,-10916.235,-10917.543,-10918.332,-10916.2705,-10911.98,-10913.409,-10913.669,-10910.465,-10913.009,-10917.77,-10912.83,-10911.332,-10914.121,-10912.471,-10910.863,-10900.422,-10896.971,-10907.511,-10911.324,-10911.861,-10913.012,-10915.1875,-10913.889,-10910.944,-10916.883,-10920.211,-10919.44,-10921.153,-10921.078,-10920.175,-10920.305,-10922.574,-10925.654,-10927.596,-10925.498,-10923.226,-10924.832,-10918.156,-10913.341,-10922.906,-10925.409,-10918.115,-10918.427,-10923.437,-10924.985,-10925.7705,-10924.027,-10923.532,-10928.324,-10925.728,-10918.719,-10918.024,-10922.459,-10924.561,-10917.362,-10912.469,-10915.61,-10915.345,-10910.599,-10912.159,-10914.112,-10908.364,-10907.322,-10906.456,-10909.34,-10922.7705,-10927.092,-10924.953,-10923.2,-10920.077,-10915.07,-10910.377,-10912.239,-10912.564,-10913.571,-10910.174,-10905.066,-10913.869,-10914.002,-10912.802,-10921.0625,-10915.806,-10911.048,-10912.853,-10913.634,-10914.812,-10915.464,-10920.24,-10918.452,-10914.169,-10913.308,-10910.761,-10914.774,-10914.746,-10910.932,-10908.486,-10904.671,-10904.34,-10900.402,-10905.986,-10912.023,-10907.058,-10909.664,-10904.193,-10903.819,-10911.952,-10905.245,-10907.508,-10914.993,-10909.982,-10903.163,-10906.449,-10916.666,-10920.068,-10912.681,-10903.853,-10913.496,-10918.976,-10909.509,-10914.644,-10913.602,-10906.637,-10912.157,-10914.788,-10916.436,-10913.516,-10910.044,-10911.462,-10911.386,-10913.946,-10910.302,-10910.044,-10917.063,-10916.4375,-10913.661,-10909.349,-10909.732,-10910.991,-10907.214,-10906.59,-10906.754,-10912.433,-10915.255,-10912.541,-10911.856,-10910.3545,-10915.175,-10918.352,-10919.135,-10918.659,-10914.284,-10919.561,-10919.531,-10912.186,-10913.161,-10915.359,-10918.664,-10919.346,-10916.65,-10919.156,-10919.3955,-10915.774,-10917.084,-10918.159,-10916.091,-10916.164,-10917.066,-10917.861,-10920.6045,-10922.564,-10919.682,-10919.051,-10922.683,-10920.409,-10916.4,-10917.806,-10919.819,-10917.963,-10911.821,-10912.165,-10918.997,-10917.322,-10916.818,-10920.953,-10921.271,-10922.454,-10919.309,-10914.824,-10917.395,-10920.497,-10918.089,-10918.901,-10924.391,-10921.323,-10920.74,-10924.8545,-10925.57,-10925.04,-10919.317,-10921.436,-10924.7705,-10916.555,-10911.726,-10914.727,-10918.602,-10913.708,-10912.189,-10919.386,-10922.149,-10922.179,-10915.751,-10912.643,-10917.213,-10916.464,-10915.88,-10916.446,-10915.337,-10913.42,-10911.673,-10912.895,-10917.711,-10922.053,-10914.094,-10910.15,-10921.973,-10920.644,-10914.017,-10916.97,-10914.954,-10916.253,-10920.922,-10921.03,-10923.05,-10923.142,-10917.817,-10916.38,-10919.648,-10919.771,-10918.851,-10917.092,-10920.411,-10924.565,-10920.249,-10920.2,-10918.261,-10919.05,-10925.431,-10922.06,-10924.288,-10926.45,-10920.404,-10917.979,-10920.432,-10925.585,-10921.997,-10920.463,-10923.44,-10917.456,-10914.069,-10916.009,-10918.998,-10914.564,-10909.552,-10915.963,-10917.119,-10920.452,-10923.66,-10911.579,-10915.446,-10932.049,-10926.598,-10921.124,-10928.489,-10924.598,-10922.001,-10923.947,-10917.226,-10919.389,-10920.003,-10913.506,-10918.343,-10919.537,-10918.216,-10921.622,-10920.326,-10919.06,-10915.567,-10914.404,-10918.573,-10920.618,-10921.562,-10920.088,-10923.553,-10925.055,-10918.594,-10917.246,-10917.797,-10919.325,-10916.861,-10911.5205,-10914.115,-10917.127,-10915.243,-10911.406,-10914.827,-10916.563,-10911.9795,-10913.305,-10908.938,-10905.825,-10909.305,-10909.432,-10914.708,-10916.088,-10914.23,-10919.9,-10921.484,-10918.008,-10918.369,-10922.982,-10925.902,-10923.708,-10918.809,-10917.672,-10921.131,-10921.544,-10919.307,-10916.775,-10917.101,-10918.742,-10914.939,-10915.451,-10920.579,-10918.393,-10912.545,-10912.631,-10915.99,-10913.055,-10911.237,-10911.509,-10912.563,-10919.614,-10916.166,-10907.302,-10909.534,-10916.195,-10917.667,-10911.742,-10909.908,-10909.921,-10904.903,-10902.291,-10906.984,-10909.216,-10903.8125,-10907.08,-10913.091,-10913.403,-10910.517,-10906.169,-10909.002,-10908.281,-10910.084,-10915.6045,-10910.006,-10908.735,-10909.014,-10903.145,-10900.769,-10901.468,-10903.174,-10906.155,-10908.745,-10905.785,-10904.465,-10907.843,-10906.666,-10904.608,-10906.068,-10908.71,-10905.815,-10901.87,-10903.449,-10904.913,-10907.243,-10903.333,-10901.481,-10911.194,-10913.119,-10904.211,-10890.235,-10892.013,-10906.317,-10904.906,-10906.427,-10908.082,-10905.048,-10904.698,-10896.077,-10899.769,-10904.752,-10899.329,-10901.341,-10902.319,-10902.376,-10899.446,-10898.238,-10898.899,-10897.518,-10902.845,-10902.227,-10904.547,-10909.445,-10905.416,-10904.466,-10904.304,-10908.217,-10905.501,-10896.182,-10899.2,-10904.038,-10904.149,-10898.201,-10896.253,-10901.408,-10901.514,-10901.289,-10901.439,-10903.43,-10901.987,-10898.092,-10900.104,-10898.976,-10899.822,-10902.907,-10902.674,-10901.897,-10898.783,-10895.811,-10893.009,-10894.917,-10898.113,-10897.25,-10898.157,-10897.382,-10894.54,-10890.62,-10895.801,-10906.388,-10900.62,-10894.036,-10897.168,-10901.714,-10900.417,-10894.511,-10899.18,-10900.544,-10899.005,-10903.211,-10901.253,-10903.348,-10904.688,-10901.033,-10903.561,-10906.318,-10904.298,-10902.749,-10907.693,-10905.844,-10900.271,-10902.751,-10902.281,-10904.829,-10906.713,-10903.922,-10902.964,-10897.559,-10898.266,-10899.432,-10897.333,-10902.671,-10901.927,-10901.566,-10906.713,-10906.031,-10902.296,-10902.301,-10903.511,-10897.501,-10897.204,-10900.158,-10899.983
