-2.200557400000000052e+04
-2.200156599999999889e+04
-2.197486500000000160e+04
-2.193000200000000041e+04
-2.191504999999999927e+04
-2.195396900000000096e+04
-2.200211100000000079e+04
-2.200167799999999988e+04
-2.200271500000000015e+04
-2.202745699999999852e+04
-2.201635199999999895e+04
-2.200108599999999933e+04
