-2.236983599999999933e+04
-2.236007200000000012e+04
-2.236851199999999881e+04
-2.236315599999999904e+04
-2.235672999999999956e+04
-2.238142399999999907e+04
-2.240471900000000096e+04
-2.239713999999999942e+04
-2.241108399999999892e+04
-2.242139800000000105e+04
-2.238270999999999913e+04
-2.235972899999999936e+04
