-2.236495000000000073e+04
-2.234799399999999878e+04
-2.233455500000000029e+04
-2.232962900000000081e+04
-2.232842399999999907e+04
-2.233081399999999849e+04
-2.233595899999999892e+04
-2.233272300000000178e+04
-2.233261999999999898e+04
-2.233996299999999974e+04
-2.233956000000000131e+04
-2.235405700000000070e+04
