-2.223161999999999898e+04
-2.227437700000000041e+04
-2.221227500000000146e+04
-2.208746900000000096e+04
-2.203345699999999852e+04
-2.201538899999999921e+04
-2.204070699999999852e+04
-2.205352699999999822e+04
-2.204106000000000131e+04
-2.205618999999999869e+04
-2.206319700000000012e+04
-2.206069499999999971e+04
