-2.238932200000000012e+04
-2.239106799999999930e+04
-2.238102999999999884e+04
-2.237255900000000111e+04
-2.236311000000000058e+04
-2.236821500000000015e+04
-2.237638899999999921e+04
-2.237045699999999852e+04
-2.237540999999999985e+04
-2.238373600000000079e+04
-2.238978099999999904e+04
-2.240045999999999913e+04
