SampleData
-14749.969,-41815.676,-26483.385,-2273.0625,-27841.402,-23308.55,-10935.957,-29401.293,-16682.29,-21286.02,-26758.904,-17259.984,-28443.518,-21036.104,-23949.469,-25929.486,-20160.385,-26576.947,-20096.59,-23089.562,-21777.918,-19227.828,-22393.752,-18097.766,-21496.906,-19551.95,-20113.758,-21675.604,-20151.592,-23118.986,-21621.234,-23266.193,-23317.203,-22938.46,-24233.291,-22899.514,-23831.875,-22650.973,-22342.045,-22124.205,-21022.793,-21369.965,-20379.225,-20609.969,-20412.586,-20337.918,-20885.66,-20787.678,-21553.664,-21765.523,-22297.691,-22735.928,-22882.002,-23339.676,-23191.459,-23253.46,-22997.926,-22649.428,-22398.934,-21933.996,-21654.666,-21191.346,-20937.111,-20743.31,-20609.62,-20746.219,-20873.379,-21197.008,-21522.998,-21926.297,-22291.17,-22504.168,-22815.229,-22932.111,-22925.256,-22896.06,-22748.23,-22533.318,-22249.713,-21946.432,-21602.494,-21312.807,-21104.39,-20936.857,-20931.6,-21055.363,-21210.908,-21373.938,-21597.51,-21930.635,-22251.5,-22446.992,-22560.924,-22621.38,-22624.115,-22619.824,-22546.314,-22360.057,-22126.53,-21870.6,-21648.809,-21460.525,-21288.053,-21172.742,-21140.223,-21219.58,-21350.932,-21485.127,-21651.58,-21851.248,-22062.348,-22249.324,-22434.805,-22559.145,-22531.96,-22509.553,-22522.502,-22379.293,-22147.02,-22018.922,-21886.623,-21608.844,-21386.91,-21329.363,-21325.592,-21350.432,-21392.018,-21510.863,-21697.988,-21870.072,-22033.07,-22143.285,-22238.566,-22309.727,-22311.67,-22316.898,-22297.338,-22220.846,-22082.277,-21928.719,-21809.97,-21688.299,-21591.473,-21523.236,-21498.47,-21537.088,-21593.764,-21702.406,-21846.324,-21909.082,-21959.215,-22087.49,-22161.484,-22166.553,-22181.209,-22209.398,-22215.023,-22099.156,-21956.771,-21888.797,-21824.738,-21767.82,-21736.365,-21709.236,-21680.9,-21704.553,-21748.158,-21756.33,-21808.209,-21863.248,-21905.455,-22008.893,-22086.297,-22094.635,-22083.426,-22067.53,-22062.496,-22049.535,-21977.637,-21878.156,-21837.271,-21807.473,-21773.443,-21802.26,-21828.367,-21843.375,-21848.434,-21830.139,-21907.629,-21982.69,-21912.201,-21859.797,-21906.15,-21932.88,-21918.377,-21958.416,-22014.34,-22006.297,-22004.25,-21950.57,-21874.691,-21912.94,-21908.932,-21861.111,-21862.09,-21859.092,-21860.979,-21826.045,-21827.678,-21882.854,-21886.725,-21894.586,-21893.533,-21863.98,-21863.541,-21892.336,-21912.477,-21906.225,-21899.326,-21907.611,-21952.494,-21994.617,-21987.066,-22002.078,-22053.828,-22008.951,-21894.947,-21899.834,-21927.186,-21876.688,-21868.314,-21872.836,-21860.62,-21834.533,-21805.156,-21891.025,-22018.033,-22061.84,-22034.945,-21969.01,-21979.938,-22012.523,-21945.37,-21934.729,-21974.12,-21944.71,-21929.35,-21922.113,-21929.15,-21972.176,-21992.422,-21958.002,-21818.297,-21726.842,-21765.676,-21768.934,-21767.383,-21828.137,-21890.008,-21911.98,-21957.385,-22023.23,-22001.271,-21955.914,-21961.783,-22020.809,-22076.395,-22039.629,-21976.408,-21922.035,-21867.342,-21847.97,-21842.027,-21829.447,-21808.654,-21817.375,-21929.826,-22053.64,-22020.883,-21905.373,-21887.75,-21952.729,-21989.38,-22009.111,-22012.652,-22006.389,-22029.889,-21989.479,-21926.135,-21878.947,-21794.547,-21775.865,-21802.586,-21818.393,-21805.947,-21779.95,-21794.943,-21783.963,-21851.03,-22005.88,-22081.3,-22119.365,-22114.523,-22091.477,-22109.518,-22100.432,-22072.47,-22052.766,-22039.77,-21989.46,-21854.771,-21735.34,-21703.127,-21699.523,-21714.574,-21741.752,-21723.088,-21730.639,-21800.018,-21866.508,-21966.064,-22026.477,-22016.287,-22070.648,-22121.81,-22126.521,-22163.736,-22165.107,-22114.432,-22032.414,-21877.54,-21750.457,-21739.562,-21762.11,-21748.271,-21749.71,-21848.326,-21941.824,-21905.045,-21861.213,-21903.412,-21946.182,-21949.281,-21950.912,-21990.486,-22054.959,-22047.893,-21991.635,-22008.35,-22018.328,-21943.299,-21855.799,-21797.121,-21782.223,-21774.252,-21754.82,-21772.602,-21827.355,-21861.686,-21852.207,-21877.238,-21957.48,-22029.643,-22098.182,-22143.955,-22118.053,-22080.367,-22059.803,-21989.906,-21906.2,-21853.975,-21819.791,-21801.027,-21763.225,-21717.377,-21701.666,-21730.55,-21804.156,-21900.125,-21972.94,-21986.803,-22000.225,-22038.182,-22052.932,-22060.861,-22097.08,-22102.508,-22023.752,-21944.32,-21895.357,-21867.72,-21871.986,-21824.35,-21765.082,-21778.615,-21823.648,-21888.156,-21934.467,-21958.488,-21955.518,-21914.215,-21917.205,-21929.578,-21982.898,-22051.697,-21988.107,-21949.234,-21950.152,-21916.17,-21923.521,-21901.143,-21863.406,-21842.213,-21859.479,-21914.838,-21897.883,-21867.617,-21853.086,-21837.777,-21888.105,-21931.965,-21938.78,-21980.05,-21998.045,-21995.117,-22067.104,-22174.098,-22221.283,-22135.766,-21993.02,-21905.588,-21822.258,-21761.809,-21755.781,-21752.604,-21759.889,-21813.559,-21884.326,-21915.398,-21926.297,-21943.041,-21995.143,-22055.799,-22046.521,-22019.6,-22012.467,-22014.895,-22027.88,-22014.295,-21967.092,-21917.773,-21902.922,-21899.94,-21872.691,-21836.502,-21870.334,-21956.71,-21932.629,-21873.412,-21874.586,-21882.887,-21928.377,-21948.01,-21943.473,-21971.152,-21968.805,-21944.943,-21920.842,-21905.766,-21901.652,-21912.305,-21933.244,-21890.477,-21844.736,-21890.223,-21952.057,-21986.33,-22019.432,-22025.562,-21993.596,-21969.457,-21968.059,-21974.305,-21958.21,-21932.7,-21939.748,-21924.5,-21898.512,-21918.312,-21920.994,-21891.088,-21879.879,-21886.148,-21886.416,-21898.654,-21911.83,-21906.4,-21939.064,-21989.459,-21949.348,-21872.707,-21915.137,-21982.29,-21979.178,-22002.54,-22003.062,-21971.12,-21964.248,-21951.824,-21986.646,-22050.04,-22009.955,-21913.904,-21882.457,-21845.586,-21812.242,-21846.852,-21915.217,-22030.607,-22052.621,-21965.549,-21948.604,-21950.656,-21948.555,-21997.887,-22020.807,-21985.14,-21996.658,-21996.639,-21907.785,-21892.44,-21932.266,-21948.854,-21914.146,-21798.521,-21797.332,-21889.746,-21943.479,-21976.482,-21948.242,-21968.184,-22055.39,-22102.12,-22105.652,-22055.047,-22035.877,-22045.887,-22030.068,-21994.975,-21907.324,-21882.697,-21901.367,-21862.773,-21861.152,-21902.646,-21984.41,-22041.072,-21967.947,-21888.002,-21866.992,-21833.252,-21840.172,-21922.496,-21948.072,-21913.238,-21899.266,-21882.018,-21904.314,-22009.049,-22126.959,-22143.34,-22084.568,-22023.354,-21921.912,-21890.695,-21933.986,-21912.74,-21884.295,-21876.271,-21878.713,-21894.166,-21909.184,-21927.723,-21935.412,-21961.78,-21974.686,-21948.27,-21937.46,-21949.129,-21973.215,-21975.205,-21987.648,-22039.541,-22013.18,-21940.457,-21952.0,-21987.092,-21990.832,-22006.85,-22043.314,-22046.584,-21975.916,-21908.174,-21868.05,-21809.955,-21802.236,-21874.787,-21969.74,-22018.545,-21972.672,-21906.656,-21900.006,-21889.941,-21878.45,-21933.053,-21958.629,-21949.477,-21966.01,-21961.898,-21979.441,-21986.992,-21951.48,-21954.105,-21992.395,-22015.123,-21974.986,-21932.572,-21920.275,-21909.031,-21946.453,-21966.658,-21921.525,-21898.135,-21939.064,-21993.502,-22009.719,-22022.715,-22035.006,-22010.418,-21947.637,-21898.867,-21895.99,-21878.527,-21889.76,-21966.945,-22019.818,-22009.498,-21966.643,-21975.822,-22002.525,-21999.854,-22038.807,-22026.223,-21959.762,-21938.1,-21921.281,-21998.125,-22087.5,-21997.744,-21928.8,-21964.703,-21953.326,-21943.023,-21955.955,-21931.215,-21928.7,-21951.783,-21957.01,-21967.785,-21967.654,-21934.705,-21887.506,-21886.072,-21914.707,-21913.97,-21954.365,-22012.037,-22012.701,-21978.555,-21965.197,-22051.875,-22126.947,-22067.693,-21997.678,-22005.738,-21993.176,-21920.178,-21899.28,-21930.17,-21942.078,-21912.123,-21856.951,-21850.498,-21881.957,-21924.494,-21945.158,-21931.969,-21944.037,-21943.988,-21943.72,-21963.396,-21958.744,-21937.03,-21893.768,-21894.832,-21950.51,-21981.201,-21996.717,-22005.574,-22001.566,-21974.865,-21930.002,-21915.05,-21953.969,-22002.111,-22001.678,-22002.715,-22027.457,-22016.352,-22001.086,-21994.234,-21968.143,-21955.8,-21946.057,-21917.918,-21890.414,-21900.51,-21952.455,-21972.375,-21973.656,-21984.68,-21984.98,-21994.934,-21994.328,-21991.184,-21947.115,-21891.0,-21946.371,-21992.299,-21987.348,-21956.537,-21864.756,-21854.58,-21892.457,-21892.44,-21899.383,-21884.092,-21889.586,-21941.611,-21988.795,-22005.486,-21967.678,-21886.855,-21855.938,-21899.139,-21918.521,-21934.75,-21964.594,-21970.816,-21963.576,-21926.088,-21930.316,-21987.418,-22032.496,-22066.162,-22070.328,-22035.191,-21922.818,-21858.066,-21968.977,-22024.307,-21933.512,-21883.068,-21903.896,-21911.756,-21901.166,-21913.209,-21934.59,-21957.105,-21988.926,-21960.361,-21889.383,-21873.105,-21876.52,-21887.717,-21922.4,-21935.945,-21945.975,-21956.81,-21954.734,-21946.096,-21920.766,-21926.633,-21983.104,-22019.588,-22030.709,-22029.424,-21988.236,-21947.89,-21940.836,-21962.58,-22004.275,-22030.582,-22010.871,-21978.014,-22010.885,-22013.32,-21929.084,-21887.318,-21890.35,-21933.322,-21972.207,-21956.975,-21996.484,-22046.105,-22022.15,-21961.04,-21905.156,-21927.576,-21963.652,-21934.264,-21927.494,-21945.744,-21930.803,-21901.092,-21872.625,-21873.543,-21919.701,-21955.967,-21970.062,-22015.518,-22065.738,-22061.496,-21989.594,-21904.008,-21911.805,-21948.072,-21922.041,-21909.578,-21917.52,-21917.117,-21915.246,-21907.354,-21910.363,-21962.117,-22059.61,-22088.812,-22020.895,-21934.992,-21899.111,-21924.209,-21934.729,-21965.102,-21989.898,-21947.623,-21913.947,-21889.504,-21924.67,-21982.832,-21962.523,-21946.697,-21946.582,-21943.248,-21929.885,-21900.182,-21922.027,-21969.695,-21981.822,-21987.45,-21986.441,-21941.857,-21917.188,-21951.94,-21970.049,-21954.488,-21967.463,-22015.793,-22027.113,-21980.004,-21930.852,-21942.53,-21970.725,-21930.73,-21900.049,-21909.01,-21926.793,-21965.285,-21958.6,-21930.178,-21930.088,-21946.885,-21984.246,-21984.871,-21961.447,-21948.967,-21906.148,-21864.254,-21889.8,-21969.303,-22018.594,-22027.822,-22050.824,-22047.666,-22002.07,-21999.129,-22028.633,-22003.223,-21966.477,-21979.576,-21983.842,-21956.572,-21912.389,-21857.06,-21884.77,-21977.307,-21993.807,-21962.01,-21930.87,-21945.453,-22028.521,-22039.977,-21979.836,-21927.26,-21907.555,-21956.691,-21954.057,-21909.246,-21950.846,-21972.879,-21984.725,-22038.87,-21996.639,-21914.414,-21911.271,-21956.35,-22009.697,-22023.885,-21998.615,-21955.773,-21926.79,-21938.754,-21963.605,-21959.658,-21917.113,-21934.541,-21997.824,-21987.395,-21962.275,-21950.787,-21944.334,-21963.018,-21949.582,-21936.143,-21939.508,-21921.95,-21938.842,-21981.58,-21989.338,-21993.867,-22021.293,-22015.738,-21994.11,-21981.75,-21939.041,-21911.988,-21902.535,-21925.725,-22012.19,-22052.822,-22038.795,-21997.764,-21959.246,-21997.303,-22017.523,-21994.766,-21989.725,-21960.014,-21947.828,-21965.625,-21961.291,-21959.166,-21947.334,-21932.814,-21945.086,-21961.73,-21969.842,-21970.451,-21977.34,-21961.766,-21925.402,-21922.879,-21942.31,-22000.506,-22080.326,-22086.27,-22055.014,-22089.625,-22104.451,-21987.523,-21910.225,-21949.771,-21946.627,-21927.553,-21940.498,-21959.467,-21988.988,-21999.18,-22024.398,-22023.242,-21967.414,-21956.045,-21955.182,-21924.662,-21892.77,-21895.115,-21949.629,-21982.502,-21985.672,-21995.516,-21994.139,-21971.32,-21950.006,-21961.102,-21962.525,-21958.002,-22032.672,-22118.08,-22110.771,-22054.951,-22001.318,-21997.527,-22067.695,-22118.062,-22058.451,-21975.75,-21997.338,-22045.207,-22039.607,-21997.277,-21932.81,-21915.36,-21956.305,-21989.352,-21954.998,-21893.28,-21900.37,-21951.246,-21985.55,-21996.076,-21999.486,-21980.895,-21954.32,-21967.445,-21977.566,-21953.188,-21942.344,-21969.447,-21980.14,-21979.408,-21999.842,-21984.77,-21948.033,-21931.902,-21915.771,-21899.697,-21931.684,-21986.25,-21988.893,-21972.193,-21951.594,-21943.592,-21963.273,-21960.25,-21951.258,-21953.1,-21962.422,-21976.432,-21981.744,-22011.686,-22061.639,-22048.338,-21977.064,-21955.332,-21976.047,-21993.12,-21993.0,-21950.465,-21942.914,-21949.182,-21902.725,-21911.111,-21930.758,-21919.535,-21967.986,-21972.314,-21917.86,-21910.434,-21927.625,-21944.785,-21937.418,-21929.531,-21945.773,-21956.469,-21988.06,-22045.988,-22081.746,-22082.03,-22057.025,-21999.293,-21950.746,-21939.082,-21952.588,-21989.951,-21969.266,-21918.8,-21954.654,-21993.053,-21968.54,-21966.604,-21999.775,-22012.248,-21995.037,-21966.578,-21973.695,-22015.47,-22023.775,-21994.898,-21955.23,-21948.963,-21979.68,-21987.887,-21994.145,-21984.135,-21967.488,-21997.504,-22009.064,-22022.934,-22038.18,-22014.861,-22056.72,-22100.336,-22065.783,-22017.402,-21923.527,-21861.479,-21895.527,-21929.252,-21965.49,-21976.418,-21966.016,-21973.453,-21945.111,-21950.863,-21982.48,-21966.95,-21950.928,-21943.137,-21977.395,-22011.777,-21975.324,-21927.93,-21920.01,-21976.848,-22068.33,-22128.096,-22083.135,-21956.139,-21919.697,-21956.36,-21962.424,-21993.973,-22030.803,-22054.967,-22091.021,-22039.877,-21953.148,-21949.014,-21932.941,-21907.615,-21927.266,-21930.729,-21938.307,-21943.002,-21923.287,-21933.055,-21955.758,-21966.574,-21971.738,-21968.379,-21969.201,-21974.78,-21981.166,-22002.895,-22015.027,-21969.793,-21946.5,-22018.572,-22063.79,-22033.96,-22024.938
