-1.914452000000000044e+04
-1.914198800000000119e+04
-1.913803499999999985e+04
-1.913869499999999971e+04
-1.914124599999999919e+04
-1.914189600000000064e+04
-1.913911699999999837e+04
-1.913848199999999997e+04
-1.914304499999999825e+04
-1.914026399999999921e+04
-1.913539500000000044e+04
-1.914248400000000038e+04
