-1.915625999999999840e+04
-1.915189300000000003e+04
-1.915208599999999933e+04
-1.914678099999999904e+04
-1.914697899999999936e+04
-1.914965199999999822e+04
-1.914952300000000105e+04
-1.915347999999999956e+04
-1.915158799999999974e+04
-1.914990399999999863e+04
-1.915220500000000175e+04
-1.915311999999999898e+04
