-1.917981599999999889e+04
-1.917930500000000029e+04
-1.917793200000000070e+04
-1.917914500000000044e+04
-1.918015999999999985e+04
-1.917974000000000160e+04
-1.918083199999999852e+04
-1.917726599999999962e+04
-1.917662500000000000e+04
-1.918164600000000064e+04
-1.917919299999999930e+04
-1.917580900000000111e+04
