-1.916383599999999933e+04
-1.916837900000000081e+04
-1.917236999999999898e+04
-1.917488699999999881e+04
-1.917107200000000012e+04
-1.917268400000000111e+04
-1.917361500000000160e+04
-1.916966600000000108e+04
-1.917084000000000015e+04
-1.917114600000000064e+04
-1.917101599999999962e+04
-1.917014600000000064e+04
