-1.748246299999999974e+04
-1.750319099999999889e+04
-1.755014500000000044e+04
-1.768501199999999881e+04
-1.785988999999999942e+04
-1.797495300000000134e+04
-1.797059600000000137e+04
-1.793295100000000093e+04
-1.780889300000000003e+04
-1.759369299999999930e+04
-1.744666600000000108e+04
-1.735449000000000160e+04
