-1.916840599999999904e+04
-1.916413499999999840e+04
-1.915940599999999904e+04
-1.916637500000000000e+04
-1.916755700000000070e+04
-1.916649399999999878e+04
-1.916297999999999956e+04
-1.915409800000000178e+04
-1.915316800000000148e+04
-1.915248199999999997e+04
-1.914996700000000055e+04
-1.915063300000000163e+04
