-1.916308399999999892e+04
-1.916587700000000041e+04
-1.916446299999999974e+04
-1.916150000000000000e+04
-1.916244299999999930e+04
-1.916404100000000108e+04
-1.916264500000000044e+04
-1.916036999999999898e+04
-1.916507200000000012e+04
-1.916469499999999971e+04
-1.915747699999999895e+04
-1.915808399999999892e+04
