-1.915731799999999930e+04
-1.915420999999999913e+04
-1.915374199999999837e+04
-1.916012700000000041e+04
-1.916388999999999942e+04
-1.916033199999999852e+04
-1.915966400000000067e+04
-1.915847899999999936e+04
-1.915615799999999945e+04
-1.915120000000000073e+04
-1.914823400000000038e+04
-1.915058199999999852e+04
-1.914860399999999936e+04
-1.914656999999999971e+04
-1.914719700000000012e+04
-1.915150800000000163e+04
-1.915506000000000131e+04
-1.915973600000000079e+04
-1.916851599999999962e+04
-1.916446900000000096e+04
-1.916154899999999907e+04
-1.916353700000000026e+04
-1.915760699999999997e+04
-1.915642599999999948e+04
-1.915121500000000015e+04
-1.914133599999999933e+04
-1.914079699999999866e+04
-1.914131399999999849e+04
-1.914118400000000111e+04
-1.914315599999999904e+04
